2018-04-30 12:13:54|2018-04-24 15:50:33.733102|14.699883|121.091150
2018-04-30 12:13:55|2018-04-24 15:50:35.026585|14.699837|121.091207
2018-04-30 12:13:56|2018-04-24 15:50:35.743075|14.699790|121.091268
2018-04-30 12:13:57|2018-04-24 15:50:36.737866|14.699740|121.091328
2018-04-30 12:13:58|2018-04-24 15:50:37.754983|14.699692|121.091388
2018-04-30 12:13:59|2018-04-24 15:50:38.723190|14.699638|121.091450
2018-04-30 12:14:00|2018-04-24 15:50:40.018386|14.699583|121.091510
2018-04-30 12:14:01|2018-04-24 15:50:40.758646|14.699525|121.091568
2018-04-30 12:14:02|2018-04-24 15:50:41.790582|14.699467|121.091627
2018-04-30 12:14:03|2018-04-24 15:50:42.750021|14.699408|121.091685
2018-04-30 12:14:04|2018-04-24 15:50:43.786503|14.699352|121.091745
2018-04-30 12:14:05|2018-04-24 15:50:45.019848|14.699293|121.091800
2018-04-30 12:14:06|2018-04-24 15:50:45.789269|14.699235|121.091860
2018-04-30 12:14:07|2018-04-24 15:50:46.741769|14.699173|121.091922
2018-04-30 12:14:08|2018-04-24 15:50:47.754807|14.699112|121.091987
2018-04-30 12:14:09|2018-04-24 15:50:48.743910|14.699058|121.092048
2018-04-30 12:14:10|2018-04-24 15:50:50.079039|14.699002|121.092112
2018-04-30 12:14:11|2018-04-24 15:50:50.794075|14.698942|121.092173
2018-04-30 12:14:12|2018-04-24 15:50:51.737642|14.698887|121.092237
2018-04-30 12:14:13|2018-04-24 15:50:52.810784|14.698832|121.092302
2018-04-30 12:14:14|2018-04-24 15:50:53.744052|14.698775|121.092368
2018-04-30 12:14:15|2018-04-24 15:50:55.070836|14.698720|121.092432
2018-04-30 12:14:16|2018-04-24 15:50:55.741327|14.698667|121.092498
2018-04-30 12:14:17|2018-04-24 15:50:56.755227|14.698612|121.092565
2018-04-30 12:14:18|2018-04-24 15:50:57.739582|14.698555|121.092630
2018-04-30 12:14:19|2018-04-24 15:50:58.748591|14.698500|121.092693
2018-04-30 12:14:20|2018-04-24 15:51:00.008052|14.698445|121.092758
2018-04-30 12:14:21|2018-04-24 15:51:00.750298|14.698390|121.092825
2018-04-30 12:14:22|2018-04-24 15:51:01.746638|14.698335|121.092893
2018-04-30 12:14:23|2018-04-24 15:51:02.773984|14.698285|121.092955
2018-04-30 12:14:24|2018-04-24 15:51:03.733109|14.698237|121.093018
2018-04-30 12:14:25|2018-04-24 15:51:05.056861|14.698183|121.093078
2018-04-30 12:14:26|2018-04-24 15:51:05.727432|14.698132|121.093135
2018-04-30 12:14:27|2018-04-24 15:51:06.782718|14.698075|121.093198
2018-04-30 12:14:28|2018-04-24 15:51:07.709068|14.698020|121.093268
2018-04-30 12:14:29|2018-04-24 15:51:08.747786|14.697955|121.093335
2018-04-30 12:14:30|2018-04-24 15:51:09.993270|14.697895|121.093402
2018-04-30 12:14:31|2018-04-24 15:51:10.793311|14.697838|121.093468
2018-04-30 12:14:32|2018-04-24 15:51:11.783360|14.697765|121.093500
2018-04-30 12:14:33|2018-04-24 15:51:12.742801|14.697700|121.093565
2018-04-30 12:14:34|2018-04-24 15:51:13.797334|14.697640|121.093627
2018-04-30 12:14:35|2018-04-24 15:51:15.010353|14.697587|121.093687
2018-04-30 12:14:36|2018-04-24 15:51:15.777334|14.697538|121.093747
2018-04-30 12:14:37|2018-04-24 15:51:16.719985|14.697493|121.093803
2018-04-30 12:14:38|2018-04-24 15:51:17.727307|14.697447|121.093852
2018-04-30 12:14:39|2018-04-24 15:51:18.733354|14.697397|121.093867
2018-04-30 12:14:40|2018-04-24 15:51:20.051625|14.697357|121.093900
2018-04-30 12:14:41|2018-04-24 15:51:20.731157|14.697320|121.093937
2018-04-30 12:14:42|2018-04-24 15:51:21.749392|14.697282|121.093973
2018-04-30 12:14:43|2018-04-24 15:51:22.747435|14.697247|121.094012
2018-04-30 12:14:44|2018-04-24 15:51:23.738047|14.697212|121.094052
2018-04-30 12:14:45|2018-04-24 15:51:25.028852|14.697173|121.094095
2018-04-30 12:14:46|2018-04-24 15:51:25.748913|14.697135|121.094137
2018-04-30 12:14:47|2018-04-24 15:51:26.755692|14.697097|121.094177
2018-04-30 12:14:48|2018-04-24 15:51:27.748806|14.697055|121.094217
2018-04-30 12:14:49|2018-04-24 15:51:28.814898|14.697013|121.094262
2018-04-30 12:14:50|2018-04-24 15:51:30.014845|14.696972|121.094308
2018-04-30 12:14:51|2018-04-24 15:51:30.768713|14.696930|121.094358
2018-04-30 12:14:52|2018-04-24 15:51:31.775369|14.696893|121.094412
2018-04-30 12:14:53|2018-04-24 15:51:32.796715|14.696848|121.094465
2018-04-30 12:14:54|2018-04-24 15:51:33.787062|14.696802|121.094518
2018-04-30 12:14:55|2018-04-24 15:51:35.081624|14.696755|121.094570
2018-04-30 12:14:56|2018-04-24 15:51:35.719884|14.696717|121.094623
2018-04-30 12:14:57|2018-04-24 15:51:36.817352|14.696670|121.094687
2018-04-30 12:14:58|2018-04-24 15:51:37.733721|14.696625|121.094745
2018-04-30 12:14:59|2018-04-24 15:51:38.708454|14.696582|121.094802
2018-04-30 12:15:00|2018-04-24 15:51:39.970353|14.696533|121.094853
2018-04-30 12:15:01|2018-04-24 15:51:40.723366|14.696482|121.094905
2018-04-30 12:15:02|2018-04-24 15:51:41.697820|14.696432|121.094960
2018-04-30 12:15:03|2018-04-24 15:51:42.703764|14.696385|121.095013
2018-04-30 12:15:04|2018-04-24 15:51:43.715318|14.696340|121.095072
2018-04-30 12:15:05|2018-04-24 15:51:45.005301|14.696297|121.095130
2018-04-30 12:15:06|2018-04-24 15:51:45.707468|14.696255|121.095183
2018-04-30 12:15:07|2018-04-24 15:51:46.700231|14.696213|121.095235
2018-04-30 12:15:08|2018-04-24 15:51:47.737761|14.696173|121.095285
2018-04-30 12:15:09|2018-04-24 15:51:48.702104|14.696140|121.095333
2018-04-30 12:15:10|2018-04-24 15:51:50.037773|14.696112|121.095380
2018-04-30 12:15:11|2018-04-24 15:51:50.726371|14.696082|121.095415
2018-04-30 12:15:12|2018-04-24 15:51:51.778682|14.696053|121.095452
2018-04-30 12:15:13|2018-04-24 15:51:52.798530|14.696020|121.095485
2018-04-30 12:15:14|2018-04-24 15:51:53.744663|14.695983|121.095518
2018-04-30 12:15:15|2018-04-24 15:51:55.082175|14.695943|121.095550
2018-04-30 12:15:16|2018-04-24 15:51:55.772754|14.695903|121.095587
2018-04-30 12:15:17|2018-04-24 15:51:56.715593|14.695865|121.095623
2018-04-30 12:15:18|2018-04-24 15:51:57.770729|14.695825|121.095662
2018-04-30 12:15:19|2018-04-24 15:51:58.776353|14.695787|121.095702
2018-04-30 12:15:20|2018-04-24 15:51:59.992198|14.695747|121.095745
2018-04-30 12:15:21|2018-04-24 15:52:00.743481|14.695705|121.095790
2018-04-30 12:15:22|2018-04-24 15:52:01.717650|14.695663|121.095833
2018-04-30 12:15:23|2018-04-24 15:52:02.723451|14.695618|121.095872
2018-04-30 12:15:24|2018-04-24 15:52:03.731217|14.695570|121.095910
2018-04-30 12:15:25|2018-04-24 15:52:05.008787|14.695515|121.095943
2018-04-30 12:15:26|2018-04-24 15:52:05.727628|14.695472|121.095988
2018-04-30 12:15:27|2018-04-24 15:52:06.718576|14.695418|121.096017
2018-04-30 12:15:28|2018-04-24 15:52:07.761694|14.695370|121.096048
2018-04-30 12:15:29|2018-04-24 15:52:08.700307|14.695325|121.096082
2018-04-30 12:15:30|2018-04-24 15:52:10.010493|14.695273|121.096125
2018-04-30 12:15:31|2018-04-24 15:52:10.794264|14.695230|121.096170
2018-04-30 12:15:32|2018-04-24 15:52:11.705286|14.695188|121.096210
2018-04-30 12:15:33|2018-04-24 15:52:12.759479|14.695150|121.096237
2018-04-30 12:15:34|2018-04-24 15:52:13.782295|14.695118|121.096257
2018-04-30 12:15:35|2018-04-24 15:52:15.012281|14.695100|121.096272
2018-04-30 12:15:36|2018-04-24 15:52:15.781239|14.695088|121.096280
2018-04-30 12:15:37|2018-04-24 15:52:16.771174|14.695087|121.096278
2018-04-30 12:15:38|2018-04-24 15:52:17.744826|14.695092|121.096282
2018-04-30 12:15:39|2018-04-24 15:52:18.751995|14.695092|121.096282
2018-04-30 12:15:40|2018-04-24 15:52:20.061599|14.695097|121.096280
2018-04-30 12:15:41|2018-04-24 15:52:20.781455|14.695100|121.096282
2018-04-30 12:15:42|2018-04-24 15:52:21.723373|14.695103|121.096285
2018-04-30 12:15:43|2018-04-24 15:52:22.730331|14.695108|121.096287
2018-04-30 12:15:44|2018-04-24 15:52:23.739051|14.695112|121.096290
2018-04-30 12:15:45|2018-04-24 15:52:25.030547|14.695115|121.096293
2018-04-30 12:15:46|2018-04-24 15:52:25.737686|14.695115|121.096298
2018-04-30 12:15:47|2018-04-24 15:52:26.712723|14.695112|121.096305
2018-04-30 12:15:48|2018-04-24 15:52:27.731084|14.695093|121.096313
2018-04-30 12:15:49|2018-04-24 15:52:28.721896|14.695063|121.096327
2018-04-30 12:15:50|2018-04-24 15:52:30.019022|14.695032|121.096340
2018-04-30 12:15:51|2018-04-24 15:52:30.718759|14.695000|121.096352
2018-04-30 12:15:52|2018-04-24 15:52:31.815616|14.694965|121.096362
2018-04-30 12:15:53|2018-04-24 15:52:32.717334|14.694923|121.096372
2018-04-30 12:15:54|2018-04-24 15:52:33.802859|14.694877|121.096377
2018-04-30 12:15:55|2018-04-24 15:52:35.081810|14.694822|121.096377
2018-04-30 12:15:56|2018-04-24 15:52:35.736614|14.694763|121.096375
2018-04-30 12:15:57|2018-04-24 15:52:36.776207|14.694702|121.096368
2018-04-30 12:15:58|2018-04-24 15:52:37.781033|14.694620|121.096387
2018-04-30 12:15:59|2018-04-24 15:52:38.725489|14.694547|121.096390
2018-04-30 12:16:00|2018-04-24 15:52:40.035472|14.694475|121.096382
2018-04-30 12:16:01|2018-04-24 15:52:40.804899|14.694413|121.096375
2018-04-30 12:16:02|2018-04-24 15:52:41.776275|14.694348|121.096370
2018-04-30 12:16:03|2018-04-24 15:52:42.720507|14.694287|121.096368
2018-04-30 12:16:04|2018-04-24 15:52:43.743230|14.694223|121.096360
2018-04-30 12:16:05|2018-04-24 15:52:45.022864|14.694162|121.096357
2018-04-30 12:16:06|2018-04-24 15:52:45.740474|14.694095|121.096353
2018-04-30 12:16:07|2018-04-24 15:52:46.736050|14.694030|121.096348
2018-04-30 12:16:08|2018-04-24 15:52:47.738183|14.693963|121.096347
2018-04-30 12:16:09|2018-04-24 15:52:48.757111|14.693893|121.096343
2018-04-30 12:16:10|2018-04-24 15:52:49.996268|14.693825|121.096340
2018-04-30 12:16:11|2018-04-24 15:52:50.758267|14.693762|121.096338
2018-04-30 12:16:12|2018-04-24 15:52:51.748565|14.693697|121.096340
2018-04-30 12:16:13|2018-04-24 15:52:52.812143|14.693630|121.096342
2018-04-30 12:16:14|2018-04-24 15:52:53.714683|14.693562|121.096343
2018-04-30 12:16:15|2018-04-24 15:52:55.056804|14.693497|121.096345
2018-04-30 12:16:16|2018-04-24 15:52:55.808815|14.693428|121.096345
2018-04-30 12:16:17|2018-04-24 15:52:56.735583|14.693358|121.096347
2018-04-30 12:16:18|2018-04-24 15:52:57.741134|14.693288|121.096350
2018-04-30 12:16:19|2018-04-24 15:52:58.731938|14.693218|121.096352
2018-04-30 12:16:20|2018-04-24 15:53:00.058054|14.693147|121.096350
2018-04-30 12:16:21|2018-04-24 15:53:00.751345|14.693077|121.096353
2018-04-30 12:16:22|2018-04-24 15:53:01.735934|14.693012|121.096352
2018-04-30 12:16:23|2018-04-24 15:53:02.774674|14.692945|121.096352
2018-04-30 12:16:24|2018-04-24 15:53:03.749695|14.692878|121.096350
2018-04-30 12:16:25|2018-04-24 15:53:05.012630|14.692807|121.096350
2018-04-30 12:16:26|2018-04-24 15:53:05.714663|14.692735|121.096348
2018-04-30 12:16:27|2018-04-24 15:53:06.706906|14.692663|121.096348
2018-04-30 12:16:28|2018-04-24 15:53:07.745967|14.692588|121.096350
2018-04-30 12:16:29|2018-04-24 15:53:08.719905|14.692515|121.096355
2018-04-30 12:16:30|2018-04-24 15:53:09.982261|14.692430|121.096358
2018-04-30 12:16:31|2018-04-24 15:53:10.717241|14.692350|121.096360
2018-04-30 12:16:32|2018-04-24 15:53:11.723096|14.692277|121.096362
2018-04-30 12:16:33|2018-04-24 15:53:12.731615|14.692200|121.096362
2018-04-30 12:16:34|2018-04-24 15:53:13.785730|14.692127|121.096358
2018-04-30 12:16:35|2018-04-24 15:53:14.985427|14.692060|121.096357
2018-04-30 12:16:36|2018-04-24 15:53:15.782316|14.691993|121.096353
2018-04-30 12:16:37|2018-04-24 15:53:16.789709|14.691932|121.096348
2018-04-30 12:16:38|2018-04-24 15:53:17.731781|14.691875|121.096345
2018-04-30 12:16:39|2018-04-24 15:53:18.727904|14.691827|121.096340
2018-04-30 12:16:40|2018-04-24 15:53:20.001873|14.691780|121.096330
2018-04-30 12:16:41|2018-04-24 15:53:20.736595|14.691735|121.096320
2018-04-30 12:16:42|2018-04-24 15:53:21.790822|14.691698|121.096312
2018-04-30 12:16:43|2018-04-24 15:53:22.686053|14.691670|121.096305
2018-04-30 12:16:44|2018-04-24 15:53:23.787407|14.691645|121.096293
2018-04-30 12:16:45|2018-04-24 15:53:24.985824|14.691623|121.096282
2018-04-30 12:16:46|2018-04-24 15:53:25.770177|14.691607|121.096268
2018-04-30 12:16:47|2018-04-24 15:53:26.728205|14.691595|121.096255
2018-04-30 12:16:48|2018-04-24 15:53:27.718449|14.691588|121.096247
2018-04-30 12:16:49|2018-04-24 15:53:28.724233|14.691583|121.096243
2018-04-30 12:16:50|2018-04-24 15:53:30.005678|14.691582|121.096242
2018-04-30 12:16:51|2018-04-24 15:53:30.738419|14.691580|121.096242
2018-04-30 12:16:52|2018-04-24 15:53:31.728541|14.691578|121.096242
2018-04-30 12:16:53|2018-04-24 15:53:32.703155|14.691575|121.096243
2018-04-30 12:16:54|2018-04-24 15:53:33.710069|14.691573|121.096247
2018-04-30 12:16:55|2018-04-24 15:53:35.067307|14.691570|121.096248
2018-04-30 12:16:56|2018-04-24 15:53:35.707027|14.691567|121.096250
2018-04-30 12:16:57|2018-04-24 15:53:36.778868|14.691563|121.096250
2018-04-30 12:16:58|2018-04-24 15:53:37.767948|14.691560|121.096252
2018-04-30 12:16:59|2018-04-24 15:53:38.711120|14.691558|121.096252
2018-04-30 12:17:00|2018-04-24 15:53:39.972955|14.691557|121.096253
2018-04-30 12:17:01|2018-04-24 15:53:40.728357|14.691555|121.096255
2018-04-30 12:17:02|2018-04-24 15:53:41.762949|14.691553|121.096255
2018-04-30 12:17:03|2018-04-24 15:53:42.786532|14.691550|121.096257
2018-04-30 12:17:04|2018-04-24 15:53:43.728496|14.691547|121.096258
2018-04-30 12:17:05|2018-04-24 15:53:45.055567|14.691545|121.096260
2018-04-30 12:17:06|2018-04-24 15:53:45.725256|14.691542|121.096262
2018-04-30 12:17:07|2018-04-24 15:53:46.748957|14.691538|121.096263
2018-04-30 12:17:08|2018-04-24 15:53:47.781829|14.691537|121.096265
2018-04-30 12:17:09|2018-04-24 15:53:48.713741|14.691535|121.096267
2018-04-30 12:17:10|2018-04-24 15:53:49.960711|14.691533|121.096267
2018-04-30 12:17:11|2018-04-24 15:53:50.712249|14.691532|121.096267
2018-04-30 12:17:12|2018-04-24 15:53:51.718706|14.691530|121.096265
2018-04-30 12:17:13|2018-04-24 15:53:52.693675|14.691530|121.096263
2018-04-30 12:17:14|2018-04-24 15:53:53.683795|14.691528|121.096263
2018-04-30 12:17:15|2018-04-24 15:53:54.978228|14.691528|121.096262
2018-04-30 12:17:16|2018-04-24 15:53:55.697005|14.691528|121.096260
2018-04-30 12:17:17|2018-04-24 15:53:56.704425|14.691528|121.096260
2018-04-30 12:17:18|2018-04-24 15:53:57.710736|14.691528|121.096260
2018-04-30 12:17:19|2018-04-24 15:53:58.718016|14.691528|121.096258
2018-04-30 12:17:20|2018-04-24 15:54:00.027603|14.691528|121.096257
2018-04-30 12:17:21|2018-04-24 15:54:00.682792|14.691530|121.096255
2018-04-30 12:17:22|2018-04-24 15:54:01.770074|14.691530|121.096255
2018-04-30 12:17:23|2018-04-24 15:54:02.778833|14.691532|121.096255
2018-04-30 12:17:24|2018-04-24 15:54:03.766520|14.691532|121.096253
2018-04-30 12:17:25|2018-04-24 15:54:05.029349|14.691532|121.096252
2018-04-30 12:17:26|2018-04-24 15:54:05.732331|14.691532|121.096248
2018-04-30 12:17:27|2018-04-24 15:54:06.707522|14.691532|121.096245
2018-04-30 12:17:28|2018-04-24 15:54:07.713542|14.691533|121.096242
2018-04-30 12:17:29|2018-04-24 15:54:08.752940|14.691535|121.096237
2018-04-30 12:17:30|2018-04-24 15:54:09.982886|14.691535|121.096237
2018-04-30 12:17:31|2018-04-24 15:54:10.734523|14.691535|121.096237
2018-04-30 12:17:32|2018-04-24 15:54:11.708640|14.691535|121.096237
2018-04-30 12:17:33|2018-04-24 15:54:12.699504|14.691535|121.096237
2018-04-30 12:17:34|2018-04-24 15:54:13.722424|14.691535|121.096235
2018-04-30 12:17:35|2018-04-24 15:54:15.001088|14.691535|121.096233
2018-04-30 12:17:36|2018-04-24 15:54:15.720116|14.691535|121.096230
2018-04-30 12:17:37|2018-04-24 15:54:16.727334|14.691535|121.096228
2018-04-30 12:17:38|2018-04-24 15:54:17.732468|14.691535|121.096228
2018-04-30 12:17:39|2018-04-24 15:54:18.707949|14.691533|121.096230
2018-04-30 12:17:40|2018-04-24 15:54:19.987113|14.691533|121.096230
2018-04-30 12:17:41|2018-04-24 15:54:20.784972|14.691535|121.096230
2018-04-30 12:17:42|2018-04-24 15:54:21.744221|14.691537|121.096228
2018-04-30 12:17:43|2018-04-24 15:54:22.813456|14.691538|121.096225
2018-04-30 12:17:44|2018-04-24 15:54:23.763091|14.691540|121.096223
2018-04-30 12:17:45|2018-04-24 15:54:25.002804|14.691540|121.096222
2018-04-30 12:17:46|2018-04-24 15:54:25.770102|14.691538|121.096218
2018-04-30 12:17:47|2018-04-24 15:54:26.777228|14.691533|121.096217
2018-04-30 12:17:48|2018-04-24 15:54:27.733796|14.691517|121.096210
2018-04-30 12:17:49|2018-04-24 15:54:28.773778|14.691507|121.096185
2018-04-30 12:17:50|2018-04-24 15:54:30.067382|14.691498|121.096187
2018-04-30 12:17:51|2018-04-24 15:54:30.781687|14.691490|121.096198
2018-04-30 12:17:52|2018-04-24 15:54:31.712630|14.691498|121.096217
2018-04-30 12:17:53|2018-04-24 15:54:32.704729|14.691512|121.096237
2018-04-30 12:17:54|2018-04-24 15:54:33.711194|14.691532|121.096258
2018-04-30 12:17:55|2018-04-24 15:54:35.012145|14.691555|121.096285
2018-04-30 12:17:56|2018-04-24 15:54:35.707524|14.691583|121.096313
2018-04-30 12:17:57|2018-04-24 15:54:36.714994|14.691620|121.096340
2018-04-30 12:17:58|2018-04-24 15:54:37.706223|14.691662|121.096372
2018-04-30 12:17:59|2018-04-24 15:54:38.713704|14.691708|121.096397
2018-04-30 12:18:00|2018-04-24 15:54:39.975084|14.691752|121.096425
2018-04-30 12:18:01|2018-04-24 15:54:40.694378|14.691802|121.096455
2018-04-30 12:18:02|2018-04-24 15:54:41.748779|14.691857|121.096480
2018-04-30 12:18:03|2018-04-24 15:54:42.679084|14.691913|121.096495
2018-04-30 12:18:04|2018-04-24 15:54:43.730638|14.691973|121.096507
2018-04-30 12:18:05|2018-04-24 15:54:45.025966|14.692032|121.096523
2018-04-30 12:18:06|2018-04-24 15:54:45.681236|14.692097|121.096540
2018-04-30 12:18:07|2018-04-24 15:54:46.735898|14.692168|121.096548
2018-04-30 12:18:08|2018-04-24 15:54:47.741720|14.692240|121.096558
2018-04-30 12:18:09|2018-04-24 15:54:48.684633|14.692322|121.096550
2018-04-30 12:18:10|2018-04-24 15:54:49.978273|14.692402|121.096543
2018-04-30 12:18:11|2018-04-24 15:54:50.731290|14.692480|121.096543
2018-04-30 12:18:12|2018-04-24 15:54:51.736498|14.692560|121.096542
2018-04-30 12:18:13|2018-04-24 15:54:52.695961|14.692637|121.096542
2018-04-30 12:18:14|2018-04-24 15:54:53.669752|14.692715|121.096535
2018-04-30 12:18:15|2018-04-24 15:54:54.963713|14.692793|121.096532
2018-04-30 12:18:16|2018-04-24 15:54:55.697486|14.692867|121.096533
2018-04-30 12:18:17|2018-04-24 15:54:56.673855|14.692940|121.096535
2018-04-30 12:18:18|2018-04-24 15:54:57.728281|14.693015|121.096540
2018-04-30 12:18:19|2018-04-24 15:54:58.719374|14.693100|121.096533
2018-04-30 12:18:20|2018-04-24 15:54:59.997629|14.693185|121.096527
2018-04-30 12:18:21|2018-04-24 15:55:00.685657|14.693268|121.096523
2018-04-30 12:18:22|2018-04-24 15:55:01.707369|14.693353|121.096520
2018-04-30 12:18:23|2018-04-24 15:55:02.740324|14.693437|121.096515
2018-04-30 12:18:24|2018-04-24 15:55:03.704177|14.693522|121.096510
2018-04-30 12:18:25|2018-04-24 15:55:05.042228|14.693607|121.096505
2018-04-30 12:18:26|2018-04-24 15:55:05.777545|14.693693|121.096498
2018-04-30 12:18:27|2018-04-24 15:55:06.709319|14.693778|121.096495
2018-04-30 12:18:28|2018-04-24 15:55:07.747160|14.693863|121.096490
2018-04-30 12:18:29|2018-04-24 15:55:08.722729|14.693948|121.096483
2018-04-30 12:18:30|2018-04-24 15:55:09.951746|14.694032|121.096477
2018-04-30 12:18:31|2018-04-24 15:55:10.712203|14.694113|121.096472
2018-04-30 12:18:32|2018-04-24 15:55:11.774434|14.694195|121.096470
2018-04-30 12:18:33|2018-04-24 15:55:12.764001|14.694277|121.096470
2018-04-30 12:18:34|2018-04-24 15:55:13.724790|14.694355|121.096468
2018-04-30 12:18:35|2018-04-24 15:55:14.980355|14.694437|121.096462
2018-04-30 12:18:36|2018-04-24 15:55:15.704737|14.694517|121.096458
2018-04-30 12:18:37|2018-04-24 15:55:16.712471|14.694597|121.096452
2018-04-30 12:18:38|2018-04-24 15:55:17.734453|14.694675|121.096445
2018-04-30 12:18:39|2018-04-24 15:55:18.724862|14.694748|121.096442
2018-04-30 12:18:40|2018-04-24 15:55:19.970857|14.694818|121.096432
2018-04-30 12:18:41|2018-04-24 15:55:20.677910|14.694880|121.096422
2018-04-30 12:18:42|2018-04-24 15:55:21.681917|14.694938|121.096402
2018-04-30 12:18:43|2018-04-24 15:55:22.688129|14.694990|121.096378
2018-04-30 12:18:44|2018-04-24 15:55:23.745545|14.695045|121.096342
2018-04-30 12:18:45|2018-04-24 15:55:24.988538|14.695095|121.096305
2018-04-30 12:18:46|2018-04-24 15:55:25.723622|14.695147|121.096258
2018-04-30 12:18:47|2018-04-24 15:55:26.746179|14.695195|121.096217
2018-04-30 12:18:48|2018-04-24 15:55:27.712638|14.695247|121.096168
2018-04-30 12:18:49|2018-04-24 15:55:28.701607|14.695295|121.096120
2018-04-30 12:18:50|2018-04-24 15:55:29.975759|14.695345|121.096070
2018-04-30 12:18:51|2018-04-24 15:55:30.725724|14.695392|121.096017
2018-04-30 12:18:52|2018-04-24 15:55:31.731941|14.695440|121.095967
2018-04-30 12:18:53|2018-04-24 15:55:32.748396|14.695487|121.095913
2018-04-30 12:18:54|2018-04-24 15:55:33.760779|14.695538|121.095855
2018-04-30 12:18:55|2018-04-24 15:55:35.073209|14.695585|121.095798
2018-04-30 12:18:56|2018-04-24 15:55:35.742732|14.695628|121.095735
2018-04-30 12:18:57|2018-04-24 15:55:36.702392|14.695670|121.095680
2018-04-30 12:18:58|2018-04-24 15:55:37.675195|14.695712|121.095632
2018-04-30 12:18:59|2018-04-24 15:55:38.683491|14.695750|121.095587
2018-04-30 12:19:00|2018-04-24 15:55:39.960630|14.695783|121.095540
2018-04-30 12:19:01|2018-04-24 15:55:40.732989|14.695805|121.095503
2018-04-30 12:19:02|2018-04-24 15:55:41.734504|14.695822|121.095475
2018-04-30 12:19:03|2018-04-24 15:55:42.710828|14.695847|121.095448
2018-04-30 12:19:04|2018-04-24 15:55:43.716268|14.695862|121.095422
2018-04-30 12:19:05|2018-04-24 15:55:45.059235|14.695878|121.095398
2018-04-30 12:19:06|2018-04-24 15:55:45.712987|14.695895|121.095373
2018-04-30 12:19:07|2018-04-24 15:55:46.832102|14.695913|121.095345
2018-04-30 12:19:08|2018-04-24 15:55:47.790270|14.695935|121.095315
2018-04-30 12:19:09|2018-04-24 15:55:48.717980|14.695957|121.095283
2018-04-30 12:19:10|2018-04-24 15:55:49.999021|14.695985|121.095245
2018-04-30 12:19:11|2018-04-24 15:55:50.702354|14.696017|121.095210
2018-04-30 12:19:12|2018-04-24 15:55:51.684907|14.696048|121.095177
2018-04-30 12:19:13|2018-04-24 15:55:52.721422|14.696082|121.095140
2018-04-30 12:19:14|2018-04-24 15:55:53.735953|14.696117|121.095098
2018-04-30 12:19:15|2018-04-24 15:55:55.048109|14.696155|121.095053
2018-04-30 12:19:16|2018-04-24 15:55:55.717743|14.696193|121.095010
2018-04-30 12:19:17|2018-04-24 15:55:56.773889|14.696228|121.094968
2018-04-30 12:19:18|2018-04-24 15:55:57.763661|14.696263|121.094925
2018-04-30 12:19:19|2018-04-24 15:55:58.755749|14.696303|121.094883
2018-04-30 12:19:20|2018-04-24 15:55:59.718236|14.696343|121.094843
2018-04-30 12:19:21|2018-04-24 15:56:00.434370|14.696387|121.094800
2018-04-30 12:19:22|2018-04-24 15:56:01.425597|14.696430|121.094758
2018-04-30 12:19:23|2018-04-24 15:56:02.430676|14.696467|121.094715
2018-04-30 12:19:24|2018-04-24 15:56:03.436802|14.696500|121.094673
2018-04-30 12:19:25|2018-04-24 15:56:04.699311|14.696528|121.094637
2018-04-30 12:19:26|2018-04-24 15:56:05.433210|14.696552|121.094610
2018-04-30 12:19:27|2018-04-24 15:56:06.441381|14.696577|121.094578
2018-04-30 12:19:28|2018-04-24 15:56:07.445061|14.696603|121.094547
2018-04-30 12:19:29|2018-04-24 15:56:08.435776|14.696637|121.094517
2018-04-30 12:19:30|2018-04-24 15:56:09.683994|14.696668|121.094488
2018-04-30 12:19:31|2018-04-24 15:56:10.435739|14.696702|121.094462
2018-04-30 12:19:32|2018-04-24 15:56:11.428911|14.696738|121.094430
2018-04-30 12:19:33|2018-04-24 15:56:12.418839|14.696773|121.094397
2018-04-30 12:19:34|2018-04-24 15:56:13.410904|14.696803|121.094362
2018-04-30 12:19:35|2018-04-24 15:56:14.703190|14.696838|121.094323
2018-04-30 12:19:36|2018-04-24 15:56:15.423072|14.696877|121.094287
2018-04-30 12:19:37|2018-04-24 15:56:16.444283|14.696918|121.094247
2018-04-30 12:19:38|2018-04-24 15:56:17.789218|14.696962|121.094205
2018-04-30 12:19:39|2018-04-24 15:56:18.778198|14.696998|121.094170
2018-04-30 12:19:40|2018-04-24 15:56:20.055838|14.697027|121.094145
2018-04-30 12:19:41|2018-04-24 15:56:20.742673|14.697053|121.094120
2018-04-30 12:19:42|2018-04-24 15:56:21.738895|14.697082|121.094093
2018-04-30 12:19:43|2018-04-24 15:56:22.709426|14.697137|121.094045
2018-04-30 12:19:44|2018-04-24 15:56:23.731328|14.697182|121.094005
2018-04-30 12:19:45|2018-04-24 15:56:25.022382|14.697222|121.093973
2018-04-30 12:19:46|2018-04-24 15:56:25.713743|14.697255|121.093940
2018-04-30 12:19:47|2018-04-24 15:56:26.735845|14.697292|121.093903
2018-04-30 12:19:48|2018-04-24 15:56:27.748058|14.697328|121.093870
2018-04-30 12:19:49|2018-04-24 15:56:28.706835|14.697362|121.093833
2018-04-30 12:19:50|2018-04-24 15:56:29.966595|14.697398|121.093802
2018-04-30 12:19:51|2018-04-24 15:56:30.746060|14.697437|121.093770
