2018-05-15 10:16:54|2018-05-15 02:16:55.123792|14.702430|121.100058
2018-05-15 10:16:55|2018-05-15 02:16:55.865930|14.702428|121.100058
2018-05-15 10:16:56|2018-05-15 02:16:56.918250|14.702428|121.100058
2018-05-15 10:16:57|2018-05-15 02:16:57.897690|14.702427|121.100057
2018-05-15 10:16:58|2018-05-15 02:16:58.864642|14.702427|121.100055
2018-05-15 10:16:59|2018-05-15 02:17:00.096947|14.702425|121.100055
2018-05-15 10:17:00|2018-05-15 02:17:00.847459|14.702425|121.100055
2018-05-15 10:17:01|2018-05-15 02:17:01.870626|14.702423|121.100053
2018-05-15 10:17:02|2018-05-15 02:17:02.916407|14.702423|121.100053
2018-05-15 10:17:03|2018-05-15 02:17:03.872673|14.702423|121.100052
2018-05-15 10:17:04|2018-05-15 02:17:05.120582|14.702422|121.100052
2018-05-15 10:17:05|2018-05-15 02:17:05.868018|14.702422|121.100050
2018-05-15 10:17:06|2018-05-15 02:17:06.860009|14.702422|121.100050
2018-05-15 10:17:07|2018-05-15 02:17:07.927321|14.702420|121.100050
2018-05-15 10:17:08|2018-05-15 02:17:08.857599|14.702422|121.100062
2018-05-15 10:17:09|2018-05-15 02:17:10.124491|14.702427|121.100070
2018-05-15 10:17:10|2018-05-15 02:17:10.931290|14.702425|121.100082
2018-05-15 10:17:11|2018-05-15 02:17:11.859074|14.702422|121.100090
2018-05-15 10:17:12|2018-05-15 02:17:12.848886|14.702420|121.100097
2018-05-15 10:17:13|2018-05-15 02:17:13.935092|14.702420|121.100105
2018-05-15 10:17:14|2018-05-15 02:17:15.136826|14.702420|121.100108
2018-05-15 10:17:15|2018-05-15 02:17:15.857662|14.702423|121.100118
2018-05-15 10:17:16|2018-05-15 02:17:16.877384|14.702425|121.100128
2018-05-15 10:17:17|2018-05-15 02:17:17.931593|14.702430|121.100142
2018-05-15 10:17:18|2018-05-15 02:17:18.867392|14.702433|121.100152
2018-05-15 10:17:19|2018-05-15 02:17:20.183061|14.702437|121.100160
2018-05-15 10:17:20|2018-05-15 02:17:20.859694|14.702442|121.100170
2018-05-15 10:17:21|2018-05-15 02:17:21.868035|14.702445|121.100178
2018-05-15 10:17:22|2018-05-15 02:17:22.853848|14.702448|121.100188
2018-05-15 10:17:23|2018-05-15 02:17:23.937323|14.702452|121.100200
2018-05-15 10:17:24|2018-05-15 02:17:25.108434|14.702453|121.100210
2018-05-15 10:17:25|2018-05-15 02:17:25.847955|14.702453|121.100220
2018-05-15 10:17:26|2018-05-15 02:17:26.893352|14.702453|121.100230
2018-05-15 10:17:27|2018-05-15 02:17:27.856204|14.702457|121.100237
2018-05-15 10:17:28|2018-05-15 02:17:28.890710|14.702462|121.100247
2018-05-15 10:17:29|2018-05-15 02:17:30.069938|14.702467|121.100255
2018-05-15 10:17:30|2018-05-15 02:17:30.812401|14.702473|121.100262
2018-05-15 10:17:31|2018-05-15 02:17:31.879242|14.702480|121.100270
2018-05-15 10:17:32|2018-05-15 02:17:32.814544|14.702490|121.100280
2018-05-15 10:17:33|2018-05-15 02:17:33.784296|14.702497|121.100287
2018-05-15 10:17:34|2018-05-15 02:17:35.120669|14.702503|121.100297
2018-05-15 10:17:35|2018-05-15 02:17:35.836042|14.702508|121.100307
2018-05-15 10:17:36|2018-05-15 02:17:36.759228|14.702513|121.100313
2018-05-15 10:17:37|2018-05-15 02:17:37.792256|14.702520|121.100325
2018-05-15 10:17:38|2018-05-15 02:17:38.813990|14.702525|121.100337
2018-05-15 10:17:39|2018-05-15 02:17:40.023908|14.702532|121.100348
2018-05-15 10:17:40|2018-05-15 02:17:40.804870|14.702537|121.100360
2018-05-15 10:17:41|2018-05-15 02:17:41.766620|14.702543|121.100372
2018-05-15 10:17:42|2018-05-15 02:17:42.743943|14.702550|121.100387
2018-05-15 10:17:43|2018-05-15 02:17:43.795233|14.702553|121.100398
2018-05-15 10:17:44|2018-05-15 02:17:45.053679|14.702563|121.100412
2018-05-15 10:17:45|2018-05-15 02:17:45.738816|14.702565|121.100423
2018-05-15 10:17:46|2018-05-15 02:17:46.725806|14.702567|121.100437
2018-05-15 10:17:47|2018-05-15 02:17:47.751446|14.702565|121.100448
2018-05-15 10:17:48|2018-05-15 02:17:48.752973|14.702563|121.100463
2018-05-15 10:17:49|2018-05-15 02:17:50.027607|14.702568|121.100477
2018-05-15 10:17:50|2018-05-15 02:17:50.744402|14.702583|121.100490
2018-05-15 10:17:51|2018-05-15 02:17:51.781638|14.702588|121.100503
2018-05-15 10:17:52|2018-05-15 02:17:52.772302|14.702590|121.100518
2018-05-15 10:17:53|2018-05-15 02:17:53.731273|14.702593|121.100532
2018-05-15 10:17:54|2018-05-15 02:17:55.004550|14.702600|121.100545
2018-05-15 10:17:55|2018-05-15 02:17:55.800949|14.702602|121.100560
2018-05-15 10:17:56|2018-05-15 02:17:56.788633|14.702595|121.100562
2018-05-15 10:17:57|2018-05-15 02:17:57.732570|14.702600|121.100572
2018-05-15 10:17:58|2018-05-15 02:17:58.755966|14.702597|121.100578
2018-05-15 10:17:59|2018-05-15 02:18:00.031217|14.702602|121.100598
2018-05-15 10:18:00|2018-05-15 02:18:00.743685|14.702595|121.100607
2018-05-15 10:18:01|2018-05-15 02:18:01.805019|14.702587|121.100612
2018-05-15 10:18:02|2018-05-15 02:18:02.712879|14.702578|121.100617
2018-05-15 10:18:03|2018-05-15 02:18:03.732822|14.702570|121.100615
2018-05-15 10:18:04|2018-05-15 02:18:05.008079|14.702563|121.100618
2018-05-15 10:18:05|2018-05-15 02:18:05.775205|14.702558|121.100622
2018-05-15 10:18:06|2018-05-15 02:18:06.732706|14.702552|121.100627
2018-05-15 10:18:07|2018-05-15 02:18:07.753349|14.702547|121.100633
2018-05-15 10:18:08|2018-05-15 02:18:08.758899|14.702538|121.100640
2018-05-15 10:18:09|2018-05-15 02:18:09.988124|14.702535|121.100647
2018-05-15 10:18:10|2018-05-15 02:18:10.738589|14.702532|121.100652
2018-05-15 10:18:11|2018-05-15 02:18:11.728895|14.702527|121.100658
2018-05-15 10:18:12|2018-05-15 02:18:12.781809|14.702522|121.100668
2018-05-15 10:18:13|2018-05-15 02:18:13.724010|14.702520|121.100678
2018-05-15 10:18:14|2018-05-15 02:18:14.995489|14.702513|121.100690
2018-05-15 10:18:15|2018-05-15 02:18:15.718872|14.702508|121.100700
2018-05-15 10:18:16|2018-05-15 02:18:16.740548|14.702505|121.100722
2018-05-15 10:18:17|2018-05-15 02:18:17.763725|14.702502|121.100737
2018-05-15 10:18:18|2018-05-15 02:18:18.737444|14.702500|121.100753
2018-05-15 10:18:19|2018-05-15 02:18:19.981708|14.702493|121.100760
2018-05-15 10:18:20|2018-05-15 02:18:20.781528|14.702488|121.100762
2018-05-15 10:18:21|2018-05-15 02:18:21.770472|14.702485|121.100753
2018-05-15 10:18:22|2018-05-15 02:18:22.790751|14.702487|121.100752
2018-05-15 10:18:23|2018-05-15 02:18:23.717979|14.702487|121.100750
2018-05-15 10:18:24|2018-05-15 02:18:24.970683|14.702487|121.100752
2018-05-15 10:18:25|2018-05-15 02:18:25.718870|14.702485|121.100757
2018-05-15 10:18:26|2018-05-15 02:18:26.759611|14.702485|121.100763
2018-05-15 10:18:27|2018-05-15 02:18:27.696081|14.702482|121.100772
2018-05-15 10:18:28|2018-05-15 02:18:28.716023|14.702483|121.100778
2018-05-15 10:18:29|2018-05-15 02:18:30.026313|14.702482|121.100785
2018-05-15 10:18:30|2018-05-15 02:18:30.715860|14.702480|121.100800
2018-05-15 10:18:31|2018-05-15 02:18:31.746229|14.702478|121.100808
2018-05-15 10:18:32|2018-05-15 02:18:32.716650|14.702472|121.100825
2018-05-15 10:18:33|2018-05-15 02:18:33.805372|14.702465|121.100835
2018-05-15 10:18:34|2018-05-15 02:18:34.987568|14.702462|121.100850
2018-05-15 10:18:35|2018-05-15 02:18:35.727417|14.702457|121.100863
2018-05-15 10:18:36|2018-05-15 02:18:36.725898|14.702452|121.100877
2018-05-15 10:18:37|2018-05-15 02:18:37.764283|14.702445|121.100890
2018-05-15 10:18:38|2018-05-15 02:18:38.776287|14.702438|121.100903
2018-05-15 10:18:39|2018-05-15 02:18:40.066059|14.702433|121.100917
2018-05-15 10:18:40|2018-05-15 02:18:40.749290|14.702430|121.100932
2018-05-15 10:18:41|2018-05-15 02:18:41.818617|14.702423|121.100938
2018-05-15 10:18:42|2018-05-15 02:18:42.809704|14.702420|121.100950
2018-05-15 10:18:43|2018-05-15 02:18:43.775323|14.702413|121.100962
2018-05-15 10:18:44|2018-05-15 02:18:45.020460|14.702407|121.100973
2018-05-15 10:18:45|2018-05-15 02:18:45.806208|14.702400|121.100983
2018-05-15 10:18:46|2018-05-15 02:18:46.765102|14.702393|121.100995
2018-05-15 10:18:47|2018-05-15 02:18:47.757948|14.702387|121.101007
2018-05-15 10:18:48|2018-05-15 02:18:48.765189|14.702382|121.101022
2018-05-15 10:18:49|2018-05-15 02:18:50.094558|14.702380|121.101037
2018-05-15 10:18:50|2018-05-15 02:18:50.767176|14.702373|121.101052
2018-05-15 10:18:51|2018-05-15 02:18:51.823468|14.702370|121.101065
2018-05-15 10:18:52|2018-05-15 02:18:52.799757|14.702365|121.101078
2018-05-15 10:18:53|2018-05-15 02:18:53.791264|14.702360|121.101093
2018-05-15 10:18:54|2018-05-15 02:18:55.063987|14.702357|121.101108
2018-05-15 10:18:55|2018-05-15 02:18:55.828806|14.702350|121.101122
2018-05-15 10:18:56|2018-05-15 02:18:56.797894|14.702343|121.101138
2018-05-15 10:18:57|2018-05-15 02:18:57.792856|14.702335|121.101152
2018-05-15 10:18:58|2018-05-15 02:18:58.772712|14.702328|121.101165
2018-05-15 10:18:59|2018-05-15 02:19:00.093606|14.702325|121.101178
2018-05-15 10:19:00|2018-05-15 02:19:00.828752|14.702322|121.101188
2018-05-15 10:19:01|2018-05-15 02:19:01.805250|14.702318|121.101198
2018-05-15 10:19:02|2018-05-15 02:19:02.836574|14.702313|121.101208
2018-05-15 10:19:03|2018-05-15 02:19:03.839357|14.702312|121.101222
2018-05-15 10:19:04|2018-05-15 02:19:05.034898|14.702307|121.101235
2018-05-15 10:19:05|2018-05-15 02:19:05.786639|14.702302|121.101248
2018-05-15 10:19:06|2018-05-15 02:19:06.841134|14.702295|121.101258
2018-05-15 10:19:07|2018-05-15 02:19:07.785906|14.702285|121.101270
2018-05-15 10:19:08|2018-05-15 02:19:08.814237|14.702277|121.101283
2018-05-15 10:19:09|2018-05-15 02:19:10.038691|14.702268|121.101295
2018-05-15 10:19:10|2018-05-15 02:19:10.837104|14.702260|121.101310
2018-05-15 10:19:11|2018-05-15 02:19:11.813610|14.702252|121.101322
2018-05-15 10:19:12|2018-05-15 02:19:12.851275|14.702245|121.101335
2018-05-15 10:19:13|2018-05-15 02:19:13.811346|14.702240|121.101347
2018-05-15 10:19:14|2018-05-15 02:19:15.089798|14.702233|121.101355
2018-05-15 10:19:15|2018-05-15 02:19:15.824311|14.702228|121.101367
2018-05-15 10:19:16|2018-05-15 02:19:16.848318|14.702225|121.101382
2018-05-15 10:19:17|2018-05-15 02:19:17.779159|14.702222|121.101393
2018-05-15 10:19:18|2018-05-15 02:19:18.827515|14.702218|121.101402
2018-05-15 10:19:19|2018-05-15 02:19:20.060906|14.702215|121.101402
2018-05-15 10:19:20|2018-05-15 02:19:20.848918|14.702212|121.101408
2018-05-15 10:19:21|2018-05-15 02:19:21.801159|14.702208|121.101415
2018-05-15 10:19:22|2018-05-15 02:19:22.857439|14.702207|121.101420
2018-05-15 10:19:23|2018-05-15 02:19:23.849517|14.702198|121.101427
2018-05-15 10:19:24|2018-05-15 02:19:25.127129|14.702188|121.101430
2018-05-15 10:19:25|2018-05-15 02:19:25.798954|14.702182|121.101435
2018-05-15 10:19:26|2018-05-15 02:19:26.805762|14.702177|121.101443
2018-05-15 10:19:27|2018-05-15 02:19:27.864408|14.702172|121.101455
2018-05-15 10:19:28|2018-05-15 02:19:28.820419|14.702168|121.101473
2018-05-15 10:19:29|2018-05-15 02:19:30.079461|14.702167|121.101488
2018-05-15 10:19:30|2018-05-15 02:19:30.786363|14.702162|121.101502
2018-05-15 10:19:31|2018-05-15 02:19:31.874265|14.702155|121.101518
2018-05-15 10:19:32|2018-05-15 02:19:32.786796|14.702147|121.101530
2018-05-15 10:19:33|2018-05-15 02:19:33.840455|14.702140|121.101542
2018-05-15 10:19:34|2018-05-15 02:19:35.036110|14.702132|121.101553
2018-05-15 10:19:35|2018-05-15 02:19:35.767500|14.702127|121.101563
2018-05-15 10:19:36|2018-05-15 02:19:36.743775|14.702122|121.101577
2018-05-15 10:19:37|2018-05-15 02:19:37.794108|14.702120|121.101587
2018-05-15 10:19:38|2018-05-15 02:19:38.698810|14.702120|121.101595
2018-05-15 10:19:39|2018-05-15 02:19:39.919982|14.702117|121.101607
2018-05-15 10:19:40|2018-05-15 02:19:40.619912|14.702113|121.101617
2018-05-15 10:19:41|2018-05-15 02:19:41.670017|14.702105|121.101627
2018-05-15 10:19:42|2018-05-15 02:19:42.581091|14.702098|121.101633
2018-05-15 10:19:43|2018-05-15 02:19:43.637193|14.702090|121.101640
2018-05-15 10:19:44|2018-05-15 02:19:44.885196|14.702083|121.101653
2018-05-15 10:19:45|2018-05-15 02:19:45.579446|14.702077|121.101663
2018-05-15 10:19:46|2018-05-15 02:19:46.511569|14.702072|121.101677
2018-05-15 10:19:47|2018-05-15 02:19:47.526970|14.702068|121.101688
2018-05-15 10:19:48|2018-05-15 02:19:48.602787|14.702063|121.101697
2018-05-15 10:19:49|2018-05-15 02:19:49.764166|14.702060|121.101703
2018-05-15 10:19:50|2018-05-15 02:19:50.541903|14.702055|121.101712
2018-05-15 10:19:51|2018-05-15 02:19:51.546318|14.702048|121.101723
2018-05-15 10:19:52|2018-05-15 02:19:52.543626|14.702045|121.101733
2018-05-15 10:19:53|2018-05-15 02:19:53.503076|14.702042|121.101742
2018-05-15 10:19:54|2018-05-15 02:19:54.808531|14.702038|121.101757
2018-05-15 10:19:55|2018-05-15 02:19:55.491518|14.702037|121.101768
